Initializing the music classifier...
Loading training and test data...


Loading audio files: 100%|██████████| 1079/1079 [00:23<00:00, 45.99it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]








Extracting features:  90%|████████▉ | 967/1079 [00:16<00:01, 68.99it/s]
Extracting features: 100%|██████████| 1079/1079 [00:18<00:00, 59.31it/s]

Loading audio files:  39%|███▉      | 47/119 [00:18<00:13,  5.38it/s]
Loading audio files: 100%|██████████| 119/119 [00:18<00:00,  6.28it/s]
Extracting features:  78%|███████▊  | 93/119 [00:01<00:00, 53.59it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 18,	Train Loss: 0.3437293838052189
Epoch 76, Batch 19,	Train Loss: 0.34357497271369486
Epoch 76, Batch 20,	Train Loss: 0.34366795595954447
Epoch 76, Batch 21,	Train Loss: 0.3436371298397289
Epoch 76, Batch 22,	Train Loss: 0.3435643140007468
Epoch 76, Batch 23,	Train Loss: 0.34391215268303366
Epoch 76, Batch 24,	Train Loss: 0.3435215950012207
Epoch 76, Batch 25,	Train Loss: 0.34391551859238567
Epoch 76, Batch 26,	Train Loss: 0.3438107266145594
Epoch 76, Batch 27,	Train Loss: 0.34385476392858166
Epoch 76, Batch 28,	Train Loss: 0.34352773778578816
Epoch 76, Batch 29,	Train Loss: 0.34348027846392465
Epoch 76, Batch 30,	Train Loss: 0.34343764361213236
Epoch 76, Batch 31,	Train Loss: 0.3435283829184139
Epoch 76, Batch 32,	Train Loss: 0.34366341198191924
Epoch 76, Batch 33,	Train Loss: 0.3434929567224839
Epoch 76, Batch 34,	Train Loss: 0.24716941048117244
Epoch 76 Train Loss: 11.587753015405992
Epoch 76 Test Accuracy: 0.7647058823529411
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.3436141294591567
Epoch 77, Batch 2,	Train Loss: 0.34351278753841624
Epoch 77, Batch 3,	Train Loss: 0.34339195139267864
Epoch 77, Batch 4,	Train Loss: 0.344055596519919
Epoch 77, Batch 5,	Train Loss: 0.34349556530223174
Epoch 77, Batch 6,	Train Loss: 0.3438280610477223
Epoch 77, Batch 7,	Train Loss: 0.34359009125653434
Epoch 77, Batch 8,	Train Loss: 0.34391411613015566
Epoch 77, Batch 9,	Train Loss: 0.3436722194447237
Epoch 77, Batch 10,	Train Loss: 0.3437911482418285
Epoch 77, Batch 11,	Train Loss: 0.34325024660895853
Epoch 77, Batch 12,	Train Loss: 0.3437678673688103
Epoch 77, Batch 13,	Train Loss: 0.34367883906644936
Epoch 77, Batch 14,	Train Loss: 0.34379249460556927
Epoch 77, Batch 15,	Train Loss: 0.34361690633437214
Epoch 77, Batch 16,	Train Loss: 0.3436432726242963
Epoch 77, Batch 17,	Train Loss: 0.3435202205882353
Epoch 77, Batch 18,	Train Loss: 0.3438109229592716
Epoch 77, Batch 19,	Train Loss: 0.3436199356527889
Epoch 77, Batch 20,	Train Loss: 0.3435620420119342
Epoch 77, Batch 21,	Train Loss: 0.3435567126554601
Epoch 77, Batch 22,	Train Loss: 0.3435827423544491
Epoch 77, Batch 23,	Train Loss: 0.34361034281113567
Epoch 77, Batch 24,	Train Loss: 0.343813138849595
Epoch 77, Batch 25,	Train Loss: 0.34375563789816466
Epoch 77, Batch 26,	Train Loss: 0.343621618607465
Epoch 77, Batch 27,	Train Loss: 0.3436590362997616
Epoch 77, Batch 28,	Train Loss: 0.3435319732217228
Epoch 77, Batch 29,	Train Loss: 0.34367235969094667
Epoch 77, Batch 30,	Train Loss: 0.34384791991289926
Epoch 77, Batch 31,	Train Loss: 0.34356114443610697
Epoch 77, Batch 32,	Train Loss: 0.3437363400178797
Epoch 77, Batch 33,	Train Loss: 0.3433849951800178
Epoch 77, Batch 34,	Train Loss: 0.246949364157284
Epoch 77 Train Loss: 11.58741174024694
Epoch 77 Test Accuracy: 0.6302521008403361
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.34371132009169636
Epoch 78, Batch 2,	Train Loss: 0.34364843368530273
Epoch 78, Batch 3,	Train Loss: 0.3436158404630773
Epoch 78, Batch 4,	Train Loss: 0.3435067289015826
Epoch 78, Batch 5,	Train Loss: 0.34395933151245117
Epoch 78, Batch 6,	Train Loss: 0.34354546490837545
Epoch 78, Batch 7,	Train Loss: 0.34377647848690257
Epoch 78, Batch 8,	Train Loss: 0.34366588031544404
Epoch 78, Batch 9,	Train Loss: 0.3437916531282313
Epoch 78, Batch 10,	Train Loss: 0.34367213529698987
Epoch 78, Batch 11,	Train Loss: 0.3435484661775477
Epoch 78, Batch 12,	Train Loss: 0.34347183564129996
Epoch 78, Batch 13,	Train Loss: 0.3437410242417279
Epoch 78, Batch 14,	Train Loss: 0.3437083468717687
Epoch 78, Batch 15,	Train Loss: 0.34349601409014535
Epoch 78, Batch 16,	Train Loss: 0.34333046744851503
Epoch 78, Batch 17,	Train Loss: 0.3436097537769991
Epoch 78, Batch 18,	Train Loss: 0.34381821576286764
Epoch 78, Batch 19,	Train Loss: 0.34363025777480183
Epoch 78, Batch 20,	Train Loss: 0.3437921580146341
Epoch 78, Batch 21,	Train Loss: 0.3436430762795841
Epoch 78, Batch 22,	Train Loss: 0.3436012268066406
Epoch 78, Batch 23,	Train Loss: 0.3436403555028579
Epoch 78, Batch 24,	Train Loss: 0.34344687181360584
Epoch 78, Batch 25,	Train Loss: 0.34372935575597424
Epoch 78, Batch 26,	Train Loss: 0.3436437214122099
Epoch 78, Batch 27,	Train Loss: 0.3435067289015826
Epoch 78, Batch 28,	Train Loss: 0.3437109835007611
Epoch 78, Batch 29,	Train Loss: 0.3437933080336627
Epoch 78, Batch 30,	Train Loss: 0.3434287520015941
Epoch 78, Batch 31,	Train Loss: 0.3435038398293888
Epoch 78, Batch 32,	Train Loss: 0.3434659172506893
Epoch 78, Batch 33,	Train Loss: 0.3437671941869399
Epoch 78, Batch 34,	Train Loss: 0.2469307114096249
Epoch 78 Train Loss: 11.586851849275476
Epoch 78 Test Accuracy: 0.6218487394957983
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.343655502094942
Epoch 79, Batch 2,	Train Loss: 0.34364691902609434
Epoch 79, Batch 3,	Train Loss: 0.3433687827166389
Epoch 79, Batch 4,	Train Loss: 0.3434468437643612
Epoch 79, Batch 5,	Train Loss: 0.34344785353716684
Epoch 79, Batch 6,	Train Loss: 0.34367743660421934
Epoch 79, Batch 7,	Train Loss: 0.3436879270216998
Epoch 79, Batch 8,	Train Loss: 0.3438272756688735
Epoch 79, Batch 9,	Train Loss: 0.343475762535544
Epoch 79, Batch 10,	Train Loss: 0.3437959166134105
Epoch 79, Batch 11,	Train Loss: 0.3437880067264332
Epoch 79, Batch 12,	Train Loss: 0.3437139567206888
Epoch 79, Batch 13,	Train Loss: 0.3431534206165987
Epoch 79, Batch 14,	Train Loss: 0.3434513596927418
Epoch 79, Batch 15,	Train Loss: 0.34391335880055146
Epoch 79, Batch 16,	Train Loss: 0.34346381355734434
Epoch 79, Batch 17,	Train Loss: 0.3436605790082146
Epoch 79, Batch 18,	Train Loss: 0.3437918775221881
Epoch 79, Batch 19,	Train Loss: 0.34380295697380514
Epoch 79, Batch 20,	Train Loss: 0.343594747431138
Epoch 79, Batch 21,	Train Loss: 0.34352894390330596
Epoch 79, Batch 22,	Train Loss: 0.34349971659043255
Epoch 79, Batch 23,	Train Loss: 0.34348588831284466
Epoch 79, Batch 24,	Train Loss: 0.3432616907007554
Epoch 79, Batch 25,	Train Loss: 0.3435065045076258
Epoch 79, Batch 26,	Train Loss: 0.3435212584102855
Epoch 79, Batch 27,	Train Loss: 0.34399989072014303
Epoch 79, Batch 28,	Train Loss: 0.3439744781045353
Epoch 79, Batch 29,	Train Loss: 0.343993439393885
Epoch 79, Batch 30,	Train Loss: 0.3436575777390424
Epoch 79, Batch 31,	Train Loss: 0.34351707907284007
Epoch 79, Batch 32,	Train Loss: 0.34363267000983744
Epoch 79, Batch 33,	Train Loss: 0.34332508199355183
Epoch 79, Batch 34,	Train Loss: 0.24710321426391602
Epoch 79 Train Loss: 11.586371730355655
Epoch 79 Test Accuracy: 0.7226890756302521
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.34372812158921184
Epoch 80, Batch 2,	Train Loss: 0.34382472318761487
Epoch 80, Batch 3,	Train Loss: 0.3435560394735897
Epoch 80, Batch 4,	Train Loss: 0.3433818536646226
Epoch 80, Batch 5,	Train Loss: 0.3431998982149012
Epoch 80, Batch 6,	Train Loss: 0.34358565947588754
Epoch 80, Batch 7,	Train Loss: 0.34349747265086455
Epoch 80, Batch 8,	Train Loss: 0.3437978800605325
Epoch 80, Batch 9,	Train Loss: 0.3434973604538861
Epoch 80, Batch 10,	Train Loss: 0.3437339277828441
Epoch 80, Batch 11,	Train Loss: 0.34365634357228
Epoch 80, Batch 12,	Train Loss: 0.34328772039974437
Epoch 80, Batch 13,	Train Loss: 0.34342364703907685
Epoch 80, Batch 14,	Train Loss: 0.34324536604039807
Epoch 80, Batch 15,	Train Loss: 0.3436686291414149
Epoch 80, Batch 16,	Train Loss: 0.3436530898599064
Epoch 80, Batch 17,	Train Loss: 0.3438409076017492
Epoch 80, Batch 18,	Train Loss: 0.3437346009647145
Epoch 80, Batch 19,	Train Loss: 0.3442229102639591
Epoch 80, Batch 20,	Train Loss: 0.34368231717277975
Epoch 80, Batch 21,	Train Loss: 0.3435647347394158
Epoch 80, Batch 22,	Train Loss: 0.3436477885526769
Epoch 80, Batch 23,	Train Loss: 0.3435220437891343
Epoch 80, Batch 24,	Train Loss: 0.3434520889731014
Epoch 80, Batch 25,	Train Loss: 0.34311235652250405
Epoch 80, Batch 26,	Train Loss: 0.3438286781311035
Epoch 80, Batch 27,	Train Loss: 0.3435882119571461
Epoch 80, Batch 28,	Train Loss: 0.34326811397776885
Epoch 80, Batch 29,	Train Loss: 0.343663075390984
Epoch 80, Batch 30,	Train Loss: 0.343994000378777
Epoch 80, Batch 31,	Train Loss: 0.34371109569773955
Epoch 80, Batch 32,	Train Loss: 0.3436489946701947
Epoch 80, Batch 33,	Train Loss: 0.34357578614178824
Epoch 80, Batch 34,	Train Loss: 0.24714593326344209
Epoch 80 Train Loss: 11.585941370795755
Epoch 80 Test Accuracy: 0.7647058823529411
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.34357449587653666
Epoch 81, Batch 2,	Train Loss: 0.3435560394735897
Epoch 81, Batch 3,	Train Loss: 0.3439835099612965
Epoch 81, Batch 4,	Train Loss: 0.3436576899360208
Epoch 81, Batch 5,	Train Loss: 0.34360770618214326
Epoch 81, Batch 6,	Train Loss: 0.34364961175357595
Epoch 81, Batch 7,	Train Loss: 0.3431682306177476
Epoch 81, Batch 8,	Train Loss: 0.34354308072258444
Epoch 81, Batch 9,	Train Loss: 0.3432618309469784
Epoch 81, Batch 10,	Train Loss: 0.34335753496955423
Epoch 81, Batch 11,	Train Loss: 0.3438274159150965
Epoch 81, Batch 12,	Train Loss: 0.3434702648836024
Epoch 81, Batch 13,	Train Loss: 0.34362445158116955
Epoch 81, Batch 14,	Train Loss: 0.3438704154070686
Epoch 81, Batch 15,	Train Loss: 0.34352956098668713
Epoch 81, Batch 16,	Train Loss: 0.3435675677131204
Epoch 81, Batch 17,	Train Loss: 0.34359561695772056
Epoch 81, Batch 18,	Train Loss: 0.3431878089904785
Epoch 81, Batch 19,	Train Loss: 0.34317341972799864
Epoch 81, Batch 20,	Train Loss: 0.34370116626515107
Epoch 81, Batch 21,	Train Loss: 0.34351301193237305
Epoch 81, Batch 22,	Train Loss: 0.3436138770159553
Epoch 81, Batch 23,	Train Loss: 0.34357533735387463
Epoch 81, Batch 24,	Train Loss: 0.34368018543019013
Epoch 81, Batch 25,	Train Loss: 0.34366627300486846
Epoch 81, Batch 26,	Train Loss: 0.3438589152167825
Epoch 81, Batch 27,	Train Loss: 0.34341848597807045
Epoch 81, Batch 28,	Train Loss: 0.3437311789568733
Epoch 81, Batch 29,	Train Loss: 0.34367788539213295
Epoch 81, Batch 30,	Train Loss: 0.34380657532635855
Epoch 81, Batch 31,	Train Loss: 0.3435093094320858
Epoch 81, Batch 32,	Train Loss: 0.34371207742130055
Epoch 81, Batch 33,	Train Loss: 0.3434779503766228
Epoch 81, Batch 34,	Train Loss: 0.24711984746596394
Epoch 81 Train Loss: 11.585268329171573
Epoch 81 Test Accuracy: 0.7478991596638656
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.3433791889863856
Epoch 82, Batch 2,	Train Loss: 0.3437057663412655
Epoch 82, Batch 3,	Train Loss: 0.34375417933744545
Epoch 82, Batch 4,	Train Loss: 0.343296583961038
Epoch 82, Batch 5,	Train Loss: 0.343415288364186
Epoch 82, Batch 6,	Train Loss: 0.3433862573960248
Epoch 82, Batch 7,	Train Loss: 0.34339408313526826
Epoch 82, Batch 8,	Train Loss: 0.3439246065476361
Epoch 82, Batch 9,	Train Loss: 0.3434908249798943
Epoch 82, Batch 10,	Train Loss: 0.3438072204589844
Epoch 82, Batch 11,	Train Loss: 0.3436438336091883
Epoch 82, Batch 12,	Train Loss: 0.34371322744032917
Epoch 82, Batch 13,	Train Loss: 0.3438246109906365
Epoch 82, Batch 14,	Train Loss: 0.3434867017409381
Epoch 82, Batch 15,	Train Loss: 0.34343596065745635
Epoch 82, Batch 16,	Train Loss: 0.3433973368476419
Epoch 82, Batch 17,	Train Loss: 0.3436456287608427
Epoch 82, Batch 18,	Train Loss: 0.34333450653973746
Epoch 82, Batch 19,	Train Loss: 0.3436800171347225
Epoch 82, Batch 20,	Train Loss: 0.3434475169462316
Epoch 82, Batch 21,	Train Loss: 0.34383190379423256
Epoch 82, Batch 22,	Train Loss: 0.3434547817005831
Epoch 82, Batch 23,	Train Loss: 0.34374744751874137
Epoch 82, Batch 24,	Train Loss: 0.34339099771836223
Epoch 82, Batch 25,	Train Loss: 0.3436490227194393
Epoch 82, Batch 26,	Train Loss: 0.3434436181012322
Epoch 82, Batch 27,	Train Loss: 0.34359850602991443
Epoch 82, Batch 28,	Train Loss: 0.3436419262605555
Epoch 82, Batch 29,	Train Loss: 0.34362195519840016
Epoch 82, Batch 30,	Train Loss: 0.34382043165319104
Epoch 82, Batch 31,	Train Loss: 0.34360021703383503
Epoch 82, Batch 32,	Train Loss: 0.34363454930922566
Epoch 82, Batch 33,	Train Loss: 0.3435911290785846
Epoch 82, Batch 34,	Train Loss: 0.24674289366778204
Epoch 82 Train Loss: 11.584932719959932
Epoch 82 Test Accuracy: 0.7310924369747899
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3436228527742274
Epoch 83, Batch 2,	Train Loss: 0.343531328089097
Epoch 83, Batch 3,	Train Loss: 0.3435390977298512
Epoch 83, Batch 4,	Train Loss: 0.34366708643296184
Epoch 83, Batch 5,	Train Loss: 0.34352942074046416
Epoch 83, Batch 6,	Train Loss: 0.34336336921243105
Epoch 83, Batch 7,	Train Loss: 0.3435487466699937
Epoch 83, Batch 8,	Train Loss: 0.34343576431274414
Epoch 83, Batch 9,	Train Loss: 0.34348327973309684
Epoch 83, Batch 10,	Train Loss: 0.34347085391773896
Epoch 83, Batch 11,	Train Loss: 0.3437136481789982
Epoch 83, Batch 12,	Train Loss: 0.3434622147504021
Epoch 83, Batch 13,	Train Loss: 0.34360865985645966
Epoch 83, Batch 14,	Train Loss: 0.34370960908777576
Epoch 83, Batch 15,	Train Loss: 0.3434550341437845
Epoch 83, Batch 16,	Train Loss: 0.3434429449193618
Epoch 83, Batch 17,	Train Loss: 0.3437054858488195
Epoch 83, Batch 18,	Train Loss: 0.34403422299553366
Epoch 83, Batch 19,	Train Loss: 0.34364624584422393
Epoch 83, Batch 20,	Train Loss: 0.34360894034890566
Epoch 83, Batch 21,	Train Loss: 0.343633960275089
Epoch 83, Batch 22,	Train Loss: 0.3435545248143813
Epoch 83, Batch 23,	Train Loss: 0.3436882916618796
Epoch 83, Batch 24,	Train Loss: 0.3433130769168629
Epoch 83, Batch 25,	Train Loss: 0.34323610978968006
Epoch 83, Batch 26,	Train Loss: 0.34347884795245004
Epoch 83, Batch 27,	Train Loss: 0.3438146254595588
Epoch 83, Batch 28,	Train Loss: 0.34372778499827666
Epoch 83, Batch 29,	Train Loss: 0.34363367978264303
Epoch 83, Batch 30,	Train Loss: 0.3436277052935432
Epoch 83, Batch 31,	Train Loss: 0.3432766409481273
Epoch 83, Batch 32,	Train Loss: 0.3433934660518871
Epoch 83, Batch 33,	Train Loss: 0.3436008621664608
Epoch 83, Batch 34,	Train Loss: 0.24690605612362132
Epoch 83 Train Loss: 11.584464437821332
Epoch 83 Test Accuracy: 0.6386554621848739
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.3432726299061495
Epoch 84, Batch 2,	Train Loss: 0.3438534456140855
Epoch 84, Batch 3,	Train Loss: 0.3437063834246467
Epoch 84, Batch 4,	Train Loss: 0.3433829756344066
Epoch 84, Batch 5,	Train Loss: 0.3433728779063505
Epoch 84, Batch 6,	Train Loss: 0.343199982362635
Epoch 84, Batch 7,	Train Loss: 0.3432786324444939
Epoch 84, Batch 8,	Train Loss: 0.3434702648836024
Epoch 84, Batch 9,	Train Loss: 0.34374525967766256
Epoch 84, Batch 10,	Train Loss: 0.34325599670410156
Epoch 84, Batch 11,	Train Loss: 0.34356103223912854
Epoch 84, Batch 12,	Train Loss: 0.3434432254118078
Epoch 84, Batch 13,	Train Loss: 0.3438284256879021
Epoch 84, Batch 14,	Train Loss: 0.34366604861091166
Epoch 84, Batch 15,	Train Loss: 0.3438538663527545
Epoch 84, Batch 16,	Train Loss: 0.3435542162726907
Epoch 84, Batch 17,	Train Loss: 0.3433711388531853
Epoch 84, Batch 18,	Train Loss: 0.3436291638542624
Epoch 84, Batch 19,	Train Loss: 0.3435830228468951
Epoch 84, Batch 20,	Train Loss: 0.34344300101785097
Epoch 84, Batch 21,	Train Loss: 0.3436100062202005
Epoch 84, Batch 22,	Train Loss: 0.34367334141450767
Epoch 84, Batch 23,	Train Loss: 0.34333229064941406
Epoch 84, Batch 24,	Train Loss: 0.343448751112994
Epoch 84, Batch 25,	Train Loss: 0.3436410847832175
Epoch 84, Batch 26,	Train Loss: 0.34360549029181986
Epoch 84, Batch 27,	Train Loss: 0.34360585493199963
Epoch 84, Batch 28,	Train Loss: 0.3435355074265424
Epoch 84, Batch 29,	Train Loss: 0.3433672680574305
Epoch 84, Batch 30,	Train Loss: 0.34340356377994313
Epoch 84, Batch 31,	Train Loss: 0.3435618176179774
Epoch 84, Batch 32,	Train Loss: 0.3437385839574477
Epoch 84, Batch 33,	Train Loss: 0.3436714901643641
Epoch 84, Batch 34,	Train Loss: 0.24725574605605183
Epoch 84 Train Loss: 11.583922386169434
Epoch 84 Test Accuracy: 0.7394957983193278
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.3437521597918342
Epoch 85, Batch 2,	Train Loss: 0.3436223478878246
Epoch 85, Batch 3,	Train Loss: 0.3435315244338092
Epoch 85, Batch 4,	Train Loss: 0.3437634916866527
Epoch 85, Batch 5,	Train Loss: 0.34344639497644763
Epoch 85, Batch 6,	Train Loss: 0.3436378310708439
Epoch 85, Batch 7,	Train Loss: 0.343778834623449
Epoch 85, Batch 8,	Train Loss: 0.3435247084673713
Epoch 85, Batch 9,	Train Loss: 0.34366464614868164
Epoch 85, Batch 10,	Train Loss: 0.3434599427615895
Epoch 85, Batch 11,	Train Loss: 0.34372848622939167
Epoch 85, Batch 12,	Train Loss: 0.3435860521653119
Epoch 85, Batch 13,	Train Loss: 0.34341105292825136
Epoch 85, Batch 14,	Train Loss: 0.34363634446088004
Epoch 85, Batch 15,	Train Loss: 0.3434628037845387
Epoch 85, Batch 16,	Train Loss: 0.34359149371876435
Epoch 85, Batch 17,	Train Loss: 0.34397094389971566
Epoch 85, Batch 18,	Train Loss: 0.34340420891256895
Epoch 85, Batch 19,	Train Loss: 0.34334533354815316
Epoch 85, Batch 20,	Train Loss: 0.34337203642901254
Epoch 85, Batch 21,	Train Loss: 0.3433055877685547
Epoch 85, Batch 22,	Train Loss: 0.3435073459849638
Epoch 85, Batch 23,	Train Loss: 0.3434757905847886
Epoch 85, Batch 24,	Train Loss: 0.3436428518856273
Epoch 85, Batch 25,	Train Loss: 0.343836503870347
Epoch 85, Batch 26,	Train Loss: 0.34327953002032113
Epoch 85, Batch 27,	Train Loss: 0.34323891471414003
Epoch 85, Batch 28,	Train Loss: 0.34341943965238686
Epoch 85, Batch 29,	Train Loss: 0.343564510345459
Epoch 85, Batch 30,	Train Loss: 0.34346987219417796
Epoch 85, Batch 31,	Train Loss: 0.34319182003245635
Epoch 85, Batch 32,	Train Loss: 0.343596149893368
Epoch 85, Batch 33,	Train Loss: 0.34353068295647116
Epoch 85, Batch 34,	Train Loss: 0.2468429172740263
Epoch 85 Train Loss: 11.58359255510218
Epoch 85 Test Accuracy: 0.6302521008403361
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.34370896395514994
Epoch 86, Batch 2,	Train Loss: 0.3432397000929889
Epoch 86, Batch 3,	Train Loss: 0.34316205978393555
Epoch 86, Batch 4,	Train Loss: 0.3435804703656365
Epoch 86, Batch 5,	Train Loss: 0.34345559512867646
Epoch 86, Batch 6,	Train Loss: 0.3434542487649357
Epoch 86, Batch 7,	Train Loss: 0.3433930172639735
Epoch 86, Batch 8,	Train Loss: 0.34367942810058594
Epoch 86, Batch 9,	Train Loss: 0.34313367394840016
Epoch 86, Batch 10,	Train Loss: 0.34360142315135284
Epoch 86, Batch 11,	Train Loss: 0.3433980661280015
Epoch 86, Batch 12,	Train Loss: 0.3434715270996094
Epoch 86, Batch 13,	Train Loss: 0.3433049145866843
Epoch 86, Batch 14,	Train Loss: 0.3439129941603717
Epoch 86, Batch 15,	Train Loss: 0.34369796865126667
Epoch 86, Batch 16,	Train Loss: 0.343050339642693
Epoch 86, Batch 17,	Train Loss: 0.3436061354244457
Epoch 86, Batch 18,	Train Loss: 0.3435007824617274
Epoch 86, Batch 19,	Train Loss: 0.3437918775221881
Epoch 86, Batch 20,	Train Loss: 0.3432948449078728
Epoch 86, Batch 21,	Train Loss: 0.34387655819163604
Epoch 86, Batch 22,	Train Loss: 0.3432151850532083
Epoch 86, Batch 23,	Train Loss: 0.3432297145619112
Epoch 86, Batch 24,	Train Loss: 0.3435034190907198
Epoch 86, Batch 25,	Train Loss: 0.3435552260454963
Epoch 86, Batch 26,	Train Loss: 0.3439318713019876
Epoch 86, Batch 27,	Train Loss: 0.3433627240798053
Epoch 86, Batch 28,	Train Loss: 0.34370018454159007
Epoch 86, Batch 29,	Train Loss: 0.343969653634464
Epoch 86, Batch 30,	Train Loss: 0.3435419026543112
Epoch 86, Batch 31,	Train Loss: 0.34354930765488567
Epoch 86, Batch 32,	Train Loss: 0.3433869586271398
Epoch 86, Batch 33,	Train Loss: 0.34369320027968464
Epoch 86, Batch 34,	Train Loss: 0.24719148523667278
Epoch 86 Train Loss: 11.583145422094008
Epoch 86 Test Accuracy: 0.6470588235294118
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.34346726361443014
Epoch 87, Batch 2,	Train Loss: 0.34359441084020276
Epoch 87, Batch 3,	Train Loss: 0.3436315480400534
Epoch 87, Batch 4,	Train Loss: 0.3435966267305262
Epoch 87, Batch 5,	Train Loss: 0.34371185302734375
Epoch 87, Batch 6,	Train Loss: 0.34340883703792796
Epoch 87, Batch 7,	Train Loss: 0.3435245121226591
Epoch 87, Batch 8,	Train Loss: 0.34341756035299864
Epoch 87, Batch 9,	Train Loss: 0.3432391952065861
Epoch 87, Batch 10,	Train Loss: 0.3436870294458726
Epoch 87, Batch 11,	Train Loss: 0.3435496161965763
Epoch 87, Batch 12,	Train Loss: 0.34362086127786073
Epoch 87, Batch 13,	Train Loss: 0.34328603744506836
Epoch 87, Batch 14,	Train Loss: 0.34306994606466856
Epoch 87, Batch 15,	Train Loss: 0.34358588386984434
Epoch 87, Batch 16,	Train Loss: 0.3437036906971651
Epoch 87, Batch 17,	Train Loss: 0.34350044587079215
Epoch 87, Batch 18,	Train Loss: 0.3435978608972886
Epoch 87, Batch 19,	Train Loss: 0.343447208404541
Epoch 87, Batch 20,	Train Loss: 0.34339363434735465
Epoch 87, Batch 21,	Train Loss: 0.3434779503766228
Epoch 87, Batch 22,	Train Loss: 0.34332648445578184
Epoch 87, Batch 23,	Train Loss: 0.34358874489279356
Epoch 87, Batch 24,	Train Loss: 0.3430455151726218
Epoch 87, Batch 25,	Train Loss: 0.34364018720739026
Epoch 87, Batch 26,	Train Loss: 0.34397416956284466
Epoch 87, Batch 27,	Train Loss: 0.34298209583058076
Epoch 87, Batch 28,	Train Loss: 0.34373751808615294
Epoch 87, Batch 29,	Train Loss: 0.34346964780022116
Epoch 87, Batch 30,	Train Loss: 0.34360145120059743
Epoch 87, Batch 31,	Train Loss: 0.3435205291299259
Epoch 87, Batch 32,	Train Loss: 0.3438701349146226
Epoch 87, Batch 33,	Train Loss: 0.3432580442989574
Epoch 87, Batch 34,	Train Loss: 0.24715737735523896
Epoch 87 Train Loss: 11.582683871774112
Epoch 87 Test Accuracy: 0.7394957983193278
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.3435520564808565
Epoch 88, Batch 2,	Train Loss: 0.34374450234805837
Epoch 88, Batch 3,	Train Loss: 0.3435059435227338
Epoch 88, Batch 4,	Train Loss: 0.34341946770163145
Epoch 88, Batch 5,	Train Loss: 0.3437391168930951
Epoch 88, Batch 6,	Train Loss: 0.3434639818528119
Epoch 88, Batch 7,	Train Loss: 0.3432623919318704
Epoch 88, Batch 8,	Train Loss: 0.34363971037023205
Epoch 88, Batch 9,	Train Loss: 0.3437634916866527
Epoch 88, Batch 10,	Train Loss: 0.3433694278492647
Epoch 88, Batch 11,	Train Loss: 0.3436730609220617
Epoch 88, Batch 12,	Train Loss: 0.3436762865851907
Epoch 88, Batch 13,	Train Loss: 0.34377415039960074
Epoch 88, Batch 14,	Train Loss: 0.3434165225309484
Epoch 88, Batch 15,	Train Loss: 0.34317243800443764
Epoch 88, Batch 16,	Train Loss: 0.3437112639932072
Epoch 88, Batch 17,	Train Loss: 0.3433726815616383
Epoch 88, Batch 18,	Train Loss: 0.3433534958783318
Epoch 88, Batch 19,	Train Loss: 0.3431818625506233
Epoch 88, Batch 20,	Train Loss: 0.34348341997931986
Epoch 88, Batch 21,	Train Loss: 0.34360046947703643
Epoch 88, Batch 22,	Train Loss: 0.3435601346633014
Epoch 88, Batch 23,	Train Loss: 0.34357472027049346
Epoch 88, Batch 24,	Train Loss: 0.3432602601892808
Epoch 88, Batch 25,	Train Loss: 0.34342224457684684
Epoch 88, Batch 26,	Train Loss: 0.34351834128884706
Epoch 88, Batch 27,	Train Loss: 0.34351284363690543
Epoch 88, Batch 28,	Train Loss: 0.34320438609403725
Epoch 88, Batch 29,	Train Loss: 0.34345315484439626
Epoch 88, Batch 30,	Train Loss: 0.3434626635383157
Epoch 88, Batch 31,	Train Loss: 0.34355845170862537
Epoch 88, Batch 32,	Train Loss: 0.34353118784287395
Epoch 88, Batch 33,	Train Loss: 0.3436088562011719
Epoch 88, Batch 34,	Train Loss: 0.24661089392269359
Epoch 88 Train Loss: 11.582153881297392
Epoch 88 Test Accuracy: 0.6470588235294118
Starting epoch number 88
Epoch 89, Batch 1,	Train Loss: 0.3436562313753016
Epoch 89, Batch 2,	Train Loss: 0.3438497711630428
Epoch 89, Batch 3,	Train Loss: 0.34350013732910156
Epoch 89, Batch 4,	Train Loss: 0.3435734019559972
Epoch 89, Batch 5,	Train Loss: 0.34354768079869885
Epoch 89, Batch 6,	Train Loss: 0.34340230156393614
Epoch 89, Batch 7,	Train Loss: 0.3436254613539752
