Initializing the music classifier...
Loading training and test data...



Loading audio files: 100%|██████████| 1079/1079 [00:32<00:00, 33.29it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]











Extracting features: 100%|██████████| 1079/1079 [00:23<00:00, 45.18it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]

Loading audio files: 100%|██████████| 119/119 [00:24<00:00,  4.86it/s]
Extracting features:  66%|██████▌   | 78/119 [00:01<00:00, 50.62it/s]
Extracting features...
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 16,	Train Loss: 0.3404502868652344
Epoch 76, Batch 17,	Train Loss: 0.3415459745070514
Epoch 76, Batch 18,	Train Loss: 0.3406814967884737
Epoch 76, Batch 19,	Train Loss: 0.34096134410184975
Epoch 76, Batch 20,	Train Loss: 0.34105494443108053
Epoch 76, Batch 21,	Train Loss: 0.3402547555811265
Epoch 76, Batch 22,	Train Loss: 0.3411756683798397
Epoch 76, Batch 23,	Train Loss: 0.3421838704277487
Epoch 76, Batch 24,	Train Loss: 0.34099733128267173
Epoch 76, Batch 25,	Train Loss: 0.3403306007385254
Epoch 76, Batch 26,	Train Loss: 0.3405563410590677
Epoch 76, Batch 27,	Train Loss: 0.3411063025979435
Epoch 76, Batch 28,	Train Loss: 0.34039755428538604
Epoch 76, Batch 29,	Train Loss: 0.3403795186211081
Epoch 76, Batch 30,	Train Loss: 0.3408736060647404
Epoch 76, Batch 31,	Train Loss: 0.3420623330508961
Epoch 76, Batch 32,	Train Loss: 0.3408653315375833
Epoch 76, Batch 33,	Train Loss: 0.34204662547392006
Epoch 76, Batch 34,	Train Loss: 0.2455579813788919
Epoch 76 Train Loss: 11.503128107856302
Epoch 76 Test Accuracy: 0.6890756302521008
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.3423881250269273
Epoch 77, Batch 2,	Train Loss: 0.3419342041015625
Epoch 77, Batch 3,	Train Loss: 0.34100184721105237
Epoch 77, Batch 4,	Train Loss: 0.34106139575733857
Epoch 77, Batch 5,	Train Loss: 0.34126587475047393
Epoch 77, Batch 6,	Train Loss: 0.3407365013571346
Epoch 77, Batch 7,	Train Loss: 0.34047847635605755
Epoch 77, Batch 8,	Train Loss: 0.3408639571245979
Epoch 77, Batch 9,	Train Loss: 0.34180618734920726
Epoch 77, Batch 10,	Train Loss: 0.3413790815016803
Epoch 77, Batch 11,	Train Loss: 0.34122610092163086
Epoch 77, Batch 12,	Train Loss: 0.3411689085118911
Epoch 77, Batch 13,	Train Loss: 0.3425444434670841
Epoch 77, Batch 14,	Train Loss: 0.34041539360495177
Epoch 77, Batch 15,	Train Loss: 0.3410261659061207
Epoch 77, Batch 16,	Train Loss: 0.34028998543234434
Epoch 77, Batch 17,	Train Loss: 0.33934321123010974
Epoch 77, Batch 18,	Train Loss: 0.340337080114028
Epoch 77, Batch 19,	Train Loss: 0.3408012390136719
Epoch 77, Batch 20,	Train Loss: 0.3418722994187299
Epoch 77, Batch 21,	Train Loss: 0.34072573044720816
Epoch 77, Batch 22,	Train Loss: 0.34166695089901195
Epoch 77, Batch 23,	Train Loss: 0.3406246129204245
Epoch 77, Batch 24,	Train Loss: 0.34106961418600645
Epoch 77, Batch 25,	Train Loss: 0.3413660105536966
Epoch 77, Batch 26,	Train Loss: 0.3410092241623822
Epoch 77, Batch 27,	Train Loss: 0.34068531148573933
Epoch 77, Batch 28,	Train Loss: 0.3404938473420985
Epoch 77, Batch 29,	Train Loss: 0.34174762052648205
Epoch 77, Batch 30,	Train Loss: 0.34227898541618795
Epoch 77, Batch 31,	Train Loss: 0.34115900712854724
Epoch 77, Batch 32,	Train Loss: 0.3413187756257899
Epoch 77, Batch 33,	Train Loss: 0.3411523875068216
Epoch 77, Batch 34,	Train Loss: 0.245634303373449
Epoch 77 Train Loss: 11.50287285973044
Epoch 77 Test Accuracy: 0.6890756302521008
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.34123434739954334
Epoch 78, Batch 2,	Train Loss: 0.340875036576215
Epoch 78, Batch 3,	Train Loss: 0.3411221504211426
Epoch 78, Batch 4,	Train Loss: 0.3408980650060317
Epoch 78, Batch 5,	Train Loss: 0.34016968222225413
Epoch 78, Batch 6,	Train Loss: 0.3407120143665987
Epoch 78, Batch 7,	Train Loss: 0.3407607639537138
Epoch 78, Batch 8,	Train Loss: 0.3419191416572122
Epoch 78, Batch 9,	Train Loss: 0.3408646583557129
Epoch 78, Batch 10,	Train Loss: 0.3413175695082721
Epoch 78, Batch 11,	Train Loss: 0.3407222523408778
Epoch 78, Batch 12,	Train Loss: 0.34090785419239716
Epoch 78, Batch 13,	Train Loss: 0.34107497159172506
Epoch 78, Batch 14,	Train Loss: 0.3403456912321203
Epoch 78, Batch 15,	Train Loss: 0.34144359476426067
Epoch 78, Batch 16,	Train Loss: 0.3409656356362736
Epoch 78, Batch 17,	Train Loss: 0.34114694595336914
Epoch 78, Batch 18,	Train Loss: 0.34226417541503906
Epoch 78, Batch 19,	Train Loss: 0.3399452602162081
Epoch 78, Batch 20,	Train Loss: 0.3410557298099293
Epoch 78, Batch 21,	Train Loss: 0.34133630640366497
Epoch 78, Batch 22,	Train Loss: 0.3419039109173943
Epoch 78, Batch 23,	Train Loss: 0.34078079111435833
Epoch 78, Batch 24,	Train Loss: 0.3416279904982623
Epoch 78, Batch 25,	Train Loss: 0.3413984915789436
Epoch 78, Batch 26,	Train Loss: 0.3417108479668112
Epoch 78, Batch 27,	Train Loss: 0.3410121693330653
Epoch 78, Batch 28,	Train Loss: 0.3413408223320456
Epoch 78, Batch 29,	Train Loss: 0.3426044688505285
Epoch 78, Batch 30,	Train Loss: 0.3418988340041217
Epoch 78, Batch 31,	Train Loss: 0.34145456201889934
Epoch 78, Batch 32,	Train Loss: 0.3406890420352711
Epoch 78, Batch 33,	Train Loss: 0.34003552268533144
Epoch 78, Batch 34,	Train Loss: 0.24494625540340648
Epoch 78 Train Loss: 11.502485555761
Epoch 78 Test Accuracy: 0.6890756302521008
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.34064093758078184
Epoch 79, Batch 2,	Train Loss: 0.3415232546189252
Epoch 79, Batch 3,	Train Loss: 0.3402692850898294
Epoch 79, Batch 4,	Train Loss: 0.3409143616171444
Epoch 79, Batch 5,	Train Loss: 0.34104030272539926
Epoch 79, Batch 6,	Train Loss: 0.34197268766515393
Epoch 79, Batch 7,	Train Loss: 0.34105435539694395
Epoch 79, Batch 8,	Train Loss: 0.3411051806281595
Epoch 79, Batch 9,	Train Loss: 0.3413349600399242
Epoch 79, Batch 10,	Train Loss: 0.3414590218487908
Epoch 79, Batch 11,	Train Loss: 0.3400135320775649
Epoch 79, Batch 12,	Train Loss: 0.3417784466462977
Epoch 79, Batch 13,	Train Loss: 0.3409322009367101
Epoch 79, Batch 14,	Train Loss: 0.3425127758699305
Epoch 79, Batch 15,	Train Loss: 0.34094911463120403
Epoch 79, Batch 16,	Train Loss: 0.3402448822470272
Epoch 79, Batch 17,	Train Loss: 0.341427298153148
Epoch 79, Batch 18,	Train Loss: 0.34165054209092083
Epoch 79, Batch 19,	Train Loss: 0.3406776820912081
Epoch 79, Batch 20,	Train Loss: 0.3407580712262322
Epoch 79, Batch 21,	Train Loss: 0.34067625157973347
Epoch 79, Batch 22,	Train Loss: 0.3410017630633186
Epoch 79, Batch 23,	Train Loss: 0.3418310670291676
Epoch 79, Batch 24,	Train Loss: 0.3408393859863281
Epoch 79, Batch 25,	Train Loss: 0.34104327594532685
Epoch 79, Batch 26,	Train Loss: 0.3405780792236328
Epoch 79, Batch 27,	Train Loss: 0.3411697219399845
Epoch 79, Batch 28,	Train Loss: 0.3407014117521398
Epoch 79, Batch 29,	Train Loss: 0.34228989657233744
Epoch 79, Batch 30,	Train Loss: 0.34104198568007527
Epoch 79, Batch 31,	Train Loss: 0.34124242558198814
Epoch 79, Batch 32,	Train Loss: 0.3410957280327292
Epoch 79, Batch 33,	Train Loss: 0.3420923737918629
Epoch 79, Batch 34,	Train Loss: 0.24437497643863454
Epoch 79 Train Loss: 11.502237235798555
Epoch 79 Test Accuracy: 0.6890756302521008
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.3417024331934312
Epoch 80, Batch 2,	Train Loss: 0.3405994246987736
Epoch 80, Batch 3,	Train Loss: 0.3431970652411966
Epoch 80, Batch 4,	Train Loss: 0.34095048904418945
Epoch 80, Batch 5,	Train Loss: 0.34177513683543487
Epoch 80, Batch 6,	Train Loss: 0.34122152889476104
Epoch 80, Batch 7,	Train Loss: 0.3419341760523179
Epoch 80, Batch 8,	Train Loss: 0.34034933763391834
Epoch 80, Batch 9,	Train Loss: 0.34116248523487763
Epoch 80, Batch 10,	Train Loss: 0.34076466279871326
Epoch 80, Batch 11,	Train Loss: 0.340390962712905
Epoch 80, Batch 12,	Train Loss: 0.3409398022819968
Epoch 80, Batch 13,	Train Loss: 0.34174058016608744
Epoch 80, Batch 14,	Train Loss: 0.3406754942501293
Epoch 80, Batch 15,	Train Loss: 0.34002003950231213
Epoch 80, Batch 16,	Train Loss: 0.34129706551046934
Epoch 80, Batch 17,	Train Loss: 0.34144555821138267
Epoch 80, Batch 18,	Train Loss: 0.3406988873201258
Epoch 80, Batch 19,	Train Loss: 0.3405893269707175
Epoch 80, Batch 20,	Train Loss: 0.3409193543826832
Epoch 80, Batch 21,	Train Loss: 0.3406311483944164
Epoch 80, Batch 22,	Train Loss: 0.34121230069328756
Epoch 80, Batch 23,	Train Loss: 0.3403242896584904
Epoch 80, Batch 24,	Train Loss: 0.3416603593265309
Epoch 80, Batch 25,	Train Loss: 0.34145422542796416
Epoch 80, Batch 26,	Train Loss: 0.34145287906422334
Epoch 80, Batch 27,	Train Loss: 0.34170209660249595
Epoch 80, Batch 28,	Train Loss: 0.34086889379164753
Epoch 80, Batch 29,	Train Loss: 0.3400731647715849
Epoch 80, Batch 30,	Train Loss: 0.34172619090360756
Epoch 80, Batch 31,	Train Loss: 0.3399657361647662
Epoch 80, Batch 32,	Train Loss: 0.34168176090016084
Epoch 80, Batch 33,	Train Loss: 0.3412986923666561
Epoch 80, Batch 34,	Train Loss: 0.24553907618803136
Epoch 80 Train Loss: 11.501964625190286
Epoch 80 Test Accuracy: 0.6890756302521008
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.34133532468010397
Epoch 81, Batch 2,	Train Loss: 0.3409440938164206
Epoch 81, Batch 3,	Train Loss: 0.3414837051840389
Epoch 81, Batch 4,	Train Loss: 0.3413857852711397
Epoch 81, Batch 5,	Train Loss: 0.3410221268148983
Epoch 81, Batch 6,	Train Loss: 0.34169889898861155
Epoch 81, Batch 7,	Train Loss: 0.34093228508444395
Epoch 81, Batch 8,	Train Loss: 0.3420220823848949
Epoch 81, Batch 9,	Train Loss: 0.3403187639573041
Epoch 81, Batch 10,	Train Loss: 0.34163957483628216
Epoch 81, Batch 11,	Train Loss: 0.34121143116670494
Epoch 81, Batch 12,	Train Loss: 0.34145419737871957
Epoch 81, Batch 13,	Train Loss: 0.340632578905891
Epoch 81, Batch 14,	Train Loss: 0.3402861146365895
Epoch 81, Batch 15,	Train Loss: 0.34098190419814167
Epoch 81, Batch 16,	Train Loss: 0.3412925776313333
Epoch 81, Batch 17,	Train Loss: 0.3411738732281853
Epoch 81, Batch 18,	Train Loss: 0.34084053600535674
Epoch 81, Batch 19,	Train Loss: 0.3408890892477596
Epoch 81, Batch 20,	Train Loss: 0.3413567543029785
Epoch 81, Batch 21,	Train Loss: 0.3400041075313793
Epoch 81, Batch 22,	Train Loss: 0.34161197437959556
Epoch 81, Batch 23,	Train Loss: 0.3402241819045123
Epoch 81, Batch 24,	Train Loss: 0.3415519209469066
Epoch 81, Batch 25,	Train Loss: 0.3404369073755601
Epoch 81, Batch 26,	Train Loss: 0.34177956861608166
Epoch 81, Batch 27,	Train Loss: 0.3414844344643986
Epoch 81, Batch 28,	Train Loss: 0.3401504123912138
Epoch 81, Batch 29,	Train Loss: 0.3408709133372587
Epoch 81, Batch 30,	Train Loss: 0.3410406954148236
Epoch 81, Batch 31,	Train Loss: 0.34010805803186756
Epoch 81, Batch 32,	Train Loss: 0.3414939151090734
Epoch 81, Batch 33,	Train Loss: 0.3422814817989574
Epoch 81, Batch 34,	Train Loss: 0.24569402021520279
Epoch 81 Train Loss: 11.50163428923663
Epoch 81 Test Accuracy: 0.6890756302521008
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.3414898199193618
Epoch 82, Batch 2,	Train Loss: 0.3411996504839729
Epoch 82, Batch 3,	Train Loss: 0.3413080608143526
Epoch 82, Batch 4,	Train Loss: 0.34108787424424114
Epoch 82, Batch 5,	Train Loss: 0.33994876637178306
Epoch 82, Batch 6,	Train Loss: 0.3419615521150477
Epoch 82, Batch 7,	Train Loss: 0.3417525852427763
Epoch 82, Batch 8,	Train Loss: 0.33990150339463177
Epoch 82, Batch 9,	Train Loss: 0.3410036423627068
Epoch 82, Batch 10,	Train Loss: 0.3413671325234806
Epoch 82, Batch 11,	Train Loss: 0.34251025143791647
Epoch 82, Batch 12,	Train Loss: 0.3402697619269876
Epoch 82, Batch 13,	Train Loss: 0.34162282943725586
Epoch 82, Batch 14,	Train Loss: 0.3413313416873707
Epoch 82, Batch 15,	Train Loss: 0.3406713149126838
Epoch 82, Batch 16,	Train Loss: 0.34073535133810606
Epoch 82, Batch 17,	Train Loss: 0.34176983552820545
Epoch 82, Batch 18,	Train Loss: 0.34134216869578643
Epoch 82, Batch 19,	Train Loss: 0.3402283612419577
Epoch 82, Batch 20,	Train Loss: 0.34094420601339903
Epoch 82, Batch 21,	Train Loss: 0.3410293635200052
Epoch 82, Batch 22,	Train Loss: 0.34106751049266143
Epoch 82, Batch 23,	Train Loss: 0.3410348611719468
Epoch 82, Batch 24,	Train Loss: 0.3409678234773524
Epoch 82, Batch 25,	Train Loss: 0.3418892411624684
Epoch 82, Batch 26,	Train Loss: 0.3413722094367532
Epoch 82, Batch 27,	Train Loss: 0.34173109952141256
Epoch 82, Batch 28,	Train Loss: 0.3405524141648236
Epoch 82, Batch 29,	Train Loss: 0.3404542979072122
Epoch 82, Batch 30,	Train Loss: 0.3404940436868107
Epoch 82, Batch 31,	Train Loss: 0.3402688363019158
Epoch 82, Batch 32,	Train Loss: 0.3417070893680348
Epoch 82, Batch 33,	Train Loss: 0.34120988845825195
Epoch 82, Batch 34,	Train Loss: 0.24515460519229665
Epoch 82 Train Loss: 11.501379293553969
Epoch 82 Test Accuracy: 0.6890756302521008
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.34063953511855183
Epoch 83, Batch 2,	Train Loss: 0.34119359184713927
Epoch 83, Batch 3,	Train Loss: 0.3414465679841883
Epoch 83, Batch 4,	Train Loss: 0.3415004225338207
Epoch 83, Batch 5,	Train Loss: 0.3409215422237621
Epoch 83, Batch 6,	Train Loss: 0.34256483526790843
Epoch 83, Batch 7,	Train Loss: 0.34169138179105873
Epoch 83, Batch 8,	Train Loss: 0.3413091266856474
Epoch 83, Batch 9,	Train Loss: 0.3408535508548512
Epoch 83, Batch 10,	Train Loss: 0.3409024126389447
Epoch 83, Batch 11,	Train Loss: 0.3413185512318331
Epoch 83, Batch 12,	Train Loss: 0.34114913379444795
Epoch 83, Batch 13,	Train Loss: 0.3401232326731962
Epoch 83, Batch 14,	Train Loss: 0.34064267663394704
Epoch 83, Batch 15,	Train Loss: 0.34062567879171934
Epoch 83, Batch 16,	Train Loss: 0.3403647086199592
Epoch 83, Batch 17,	Train Loss: 0.3424237195183249
Epoch 83, Batch 18,	Train Loss: 0.3412484281203326
Epoch 83, Batch 19,	Train Loss: 0.3408988503848805
Epoch 83, Batch 20,	Train Loss: 0.3407960779526654
Epoch 83, Batch 21,	Train Loss: 0.34133507223690257
Epoch 83, Batch 22,	Train Loss: 0.3410835266113281
Epoch 83, Batch 23,	Train Loss: 0.3407495442558737
Epoch 83, Batch 24,	Train Loss: 0.3410504565519445
Epoch 83, Batch 25,	Train Loss: 0.34130073996151195
Epoch 83, Batch 26,	Train Loss: 0.3406141786014332
Epoch 83, Batch 27,	Train Loss: 0.34080900865442615
Epoch 83, Batch 28,	Train Loss: 0.34090768589692955
Epoch 83, Batch 29,	Train Loss: 0.34174461925730987
Epoch 83, Batch 30,	Train Loss: 0.34120747622321634
Epoch 83, Batch 31,	Train Loss: 0.3406871066373937
Epoch 83, Batch 32,	Train Loss: 0.3404427696676815
Epoch 83, Batch 33,	Train Loss: 0.3408571131089154
Epoch 83, Batch 34,	Train Loss: 0.2457143278682933
Epoch 83 Train Loss: 11.501117650200339
Epoch 83 Test Accuracy: 0.6890756302521008
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.34171342849731445
Epoch 84, Batch 2,	Train Loss: 0.34094566457411823
Epoch 84, Batch 3,	Train Loss: 0.3405629045823041
Epoch 84, Batch 4,	Train Loss: 0.34079159007352944
Epoch 84, Batch 5,	Train Loss: 0.34121378730325136
Epoch 84, Batch 6,	Train Loss: 0.34110596600700827
Epoch 84, Batch 7,	Train Loss: 0.3405272259431727
Epoch 84, Batch 8,	Train Loss: 0.3412584136514103
Epoch 84, Batch 9,	Train Loss: 0.3411531167871812
Epoch 84, Batch 10,	Train Loss: 0.34129128736608166
Epoch 84, Batch 11,	Train Loss: 0.3399977684020996
Epoch 84, Batch 12,	Train Loss: 0.34024892133824963
Epoch 84, Batch 13,	Train Loss: 0.3416319454417509
Epoch 84, Batch 14,	Train Loss: 0.3413558567271513
Epoch 84, Batch 15,	Train Loss: 0.3420420534470502
Epoch 84, Batch 16,	Train Loss: 0.34117813671336455
Epoch 84, Batch 17,	Train Loss: 0.3419646375319537
Epoch 84, Batch 18,	Train Loss: 0.3402285856359145
Epoch 84, Batch 19,	Train Loss: 0.34088648066801186
Epoch 84, Batch 20,	Train Loss: 0.3412781883688534
Epoch 84, Batch 21,	Train Loss: 0.34122781192555146
Epoch 84, Batch 22,	Train Loss: 0.34120607376098633
Epoch 84, Batch 23,	Train Loss: 0.34161534028894763
Epoch 84, Batch 24,	Train Loss: 0.3412996179917279
Epoch 84, Batch 25,	Train Loss: 0.34007585749906655
Epoch 84, Batch 26,	Train Loss: 0.34122077156515684
Epoch 84, Batch 27,	Train Loss: 0.34115148993099437
Epoch 84, Batch 28,	Train Loss: 0.3414873235365924
Epoch 84, Batch 29,	Train Loss: 0.3403451302472283
Epoch 84, Batch 30,	Train Loss: 0.3413111742805032
Epoch 84, Batch 31,	Train Loss: 0.34089012706980987
Epoch 84, Batch 32,	Train Loss: 0.34155971863690543
Epoch 84, Batch 33,	Train Loss: 0.34097792120540843
Epoch 84, Batch 34,	Train Loss: 0.24509472005507527
Epoch 84 Train Loss: 11.500839037053725
Epoch 84 Test Accuracy: 0.6890756302521008
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.3409125103670008
Epoch 85, Batch 2,	Train Loss: 0.3409270959741929
Epoch 85, Batch 3,	Train Loss: 0.34138962801764994
Epoch 85, Batch 4,	Train Loss: 0.3410313550163718
Epoch 85, Batch 5,	Train Loss: 0.34124646467321057
Epoch 85, Batch 6,	Train Loss: 0.3405258234809427
Epoch 85, Batch 7,	Train Loss: 0.3410770191865809
Epoch 85, Batch 8,	Train Loss: 0.3404325597426471
Epoch 85, Batch 9,	Train Loss: 0.34056879492367015
Epoch 85, Batch 10,	Train Loss: 0.34117810866411996
Epoch 85, Batch 11,	Train Loss: 0.3406700807459214
Epoch 85, Batch 12,	Train Loss: 0.3409573330598719
Epoch 85, Batch 13,	Train Loss: 0.3419480884776396
Epoch 85, Batch 14,	Train Loss: 0.3405478701871984
Epoch 85, Batch 15,	Train Loss: 0.3409300411448759
Epoch 85, Batch 16,	Train Loss: 0.34140387703390684
Epoch 85, Batch 17,	Train Loss: 0.34108764985028434
Epoch 85, Batch 18,	Train Loss: 0.3411608303294462
Epoch 85, Batch 19,	Train Loss: 0.34152617174036365
Epoch 85, Batch 20,	Train Loss: 0.3413260123308967
Epoch 85, Batch 21,	Train Loss: 0.3410370490130256
Epoch 85, Batch 22,	Train Loss: 0.3409888604108025
Epoch 85, Batch 23,	Train Loss: 0.34067246493171244
Epoch 85, Batch 24,	Train Loss: 0.34134093452902403
Epoch 85, Batch 25,	Train Loss: 0.3414447728325339
Epoch 85, Batch 26,	Train Loss: 0.3403054125168744
Epoch 85, Batch 27,	Train Loss: 0.34139321832095876
Epoch 85, Batch 28,	Train Loss: 0.34075291016522574
Epoch 85, Batch 29,	Train Loss: 0.34108366685755115
Epoch 85, Batch 30,	Train Loss: 0.34174680709838867
Epoch 85, Batch 31,	Train Loss: 0.34195824230418487
Epoch 85, Batch 32,	Train Loss: 0.34053973590626435
Epoch 85, Batch 33,	Train Loss: 0.34118809419519763
Epoch 85, Batch 34,	Train Loss: 0.24529072817634134
Epoch 85 Train Loss: 11.500590212204877
Epoch 85 Test Accuracy: 0.6890756302521008
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.34231093350578756
Epoch 86, Batch 2,	Train Loss: 0.34105836643892173
Epoch 86, Batch 3,	Train Loss: 0.34105589810539694
Epoch 86, Batch 4,	Train Loss: 0.3412703065311207
Epoch 86, Batch 5,	Train Loss: 0.3408615168403177
Epoch 86, Batch 6,	Train Loss: 0.34081077575683594
Epoch 86, Batch 7,	Train Loss: 0.3404107935288373
Epoch 86, Batch 8,	Train Loss: 0.34090600294225354
Epoch 86, Batch 9,	Train Loss: 0.34135832506067615
Epoch 86, Batch 10,	Train Loss: 0.3415086690117331
Epoch 86, Batch 11,	Train Loss: 0.34176066342522116
Epoch 86, Batch 12,	Train Loss: 0.341217181261848
Epoch 86, Batch 13,	Train Loss: 0.34115833394667683
Epoch 86, Batch 14,	Train Loss: 0.3414895674761604
Epoch 86, Batch 15,	Train Loss: 0.3404107093811035
Epoch 86, Batch 16,	Train Loss: 0.34039943358477426
Epoch 86, Batch 17,	Train Loss: 0.34166372523588295
Epoch 86, Batch 18,	Train Loss: 0.3403919163872214
Epoch 86, Batch 19,	Train Loss: 0.3419906111324535
Epoch 86, Batch 20,	Train Loss: 0.3411087428822237
Epoch 86, Batch 21,	Train Loss: 0.3403774710262523
Epoch 86, Batch 22,	Train Loss: 0.3414982066434972
Epoch 86, Batch 23,	Train Loss: 0.34038487602682677
Epoch 86, Batch 24,	Train Loss: 0.34150134815889244
Epoch 86, Batch 25,	Train Loss: 0.34076721527997184
Epoch 86, Batch 26,	Train Loss: 0.34081506729125977
Epoch 86, Batch 27,	Train Loss: 0.34099893008961396
Epoch 86, Batch 28,	Train Loss: 0.3406675002154182
Epoch 86, Batch 29,	Train Loss: 0.34029217327342315
Epoch 86, Batch 30,	Train Loss: 0.34095461228314566
Epoch 86, Batch 31,	Train Loss: 0.34177233191097484
Epoch 86, Batch 32,	Train Loss: 0.3411128100226907
Epoch 86, Batch 33,	Train Loss: 0.3414774782517377
Epoch 86, Batch 34,	Train Loss: 0.24459516300874598
Epoch 86 Train Loss: 11.500357655917897
Epoch 86 Test Accuracy: 0.6890756302521008
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.339848378125359
Epoch 87, Batch 2,	Train Loss: 0.34108714496388154
Epoch 87, Batch 3,	Train Loss: 0.340722729178036
Epoch 87, Batch 4,	Train Loss: 0.3409595769994399
Epoch 87, Batch 5,	Train Loss: 0.3404177497414982
Epoch 87, Batch 6,	Train Loss: 0.3410792350769043
Epoch 87, Batch 7,	Train Loss: 0.3417392338023466
Epoch 87, Batch 8,	Train Loss: 0.34045881383559284
Epoch 87, Batch 9,	Train Loss: 0.34021789887372184
Epoch 87, Batch 10,	Train Loss: 0.34106117136338177
Epoch 87, Batch 11,	Train Loss: 0.3403312458711512
Epoch 87, Batch 12,	Train Loss: 0.3414032879997702
Epoch 87, Batch 13,	Train Loss: 0.34100838268504424
Epoch 87, Batch 14,	Train Loss: 0.34094734752879424
Epoch 87, Batch 15,	Train Loss: 0.34116119496962605
Epoch 87, Batch 16,	Train Loss: 0.34121448853436637
Epoch 87, Batch 17,	Train Loss: 0.34059838687672334
Epoch 87, Batch 18,	Train Loss: 0.34090378705193014
Epoch 87, Batch 19,	Train Loss: 0.3412639393525965
Epoch 87, Batch 20,	Train Loss: 0.3418904472799862
Epoch 87, Batch 21,	Train Loss: 0.3420253360972685
Epoch 87, Batch 22,	Train Loss: 0.3406680612003102
Epoch 87, Batch 23,	Train Loss: 0.34111323076135974
Epoch 87, Batch 24,	Train Loss: 0.34139596714692955
Epoch 87, Batch 25,	Train Loss: 0.3413267977097455
Epoch 87, Batch 26,	Train Loss: 0.34174001918119545
Epoch 87, Batch 27,	Train Loss: 0.34009437000050263
Epoch 87, Batch 28,	Train Loss: 0.340693894554587
Epoch 87, Batch 29,	Train Loss: 0.3409971349379596
Epoch 87, Batch 30,	Train Loss: 0.3413107254925896
Epoch 87, Batch 31,	Train Loss: 0.3409269837772145
Epoch 87, Batch 32,	Train Loss: 0.34230700661154356
Epoch 87, Batch 33,	Train Loss: 0.341734297135297
Epoch 87, Batch 34,	Train Loss: 0.24545520894667683
Epoch 87 Train Loss: 11.50010347366333
Epoch 87 Test Accuracy: 0.6890756302521008
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.3411733683417825
Epoch 88, Batch 2,	Train Loss: 0.34142833597519817
Epoch 88, Batch 3,	Train Loss: 0.34139664032879996
Epoch 88, Batch 4,	Train Loss: 0.3408878550809972
Epoch 88, Batch 5,	Train Loss: 0.34064026439891143
Epoch 88, Batch 6,	Train Loss: 0.34155842837165384
Epoch 88, Batch 7,	Train Loss: 0.3417653476490694
Epoch 88, Batch 8,	Train Loss: 0.3410820680506089
Epoch 88, Batch 9,	Train Loss: 0.34138185837689566
Epoch 88, Batch 10,	Train Loss: 0.34170276978436637
Epoch 88, Batch 11,	Train Loss: 0.340542288387523
Epoch 88, Batch 12,	Train Loss: 0.34061210295733285
Epoch 88, Batch 13,	Train Loss: 0.3409224958980785
Epoch 88, Batch 14,	Train Loss: 0.3411233284894158
Epoch 88, Batch 15,	Train Loss: 0.34070733014275045
Epoch 88, Batch 16,	Train Loss: 0.34012758030610923
Epoch 88, Batch 17,	Train Loss: 0.34147074643303366
Epoch 88, Batch 18,	Train Loss: 0.34005243637982535
Epoch 88, Batch 19,	Train Loss: 0.34141237595502066
Epoch 88, Batch 20,	Train Loss: 0.34055036656996784
Epoch 88, Batch 21,	Train Loss: 0.3408573655521168
Epoch 88, Batch 22,	Train Loss: 0.3413702179403866
Epoch 88, Batch 23,	Train Loss: 0.340822696685791
Epoch 88, Batch 24,	Train Loss: 0.3411024879006779
Epoch 88, Batch 25,	Train Loss: 0.34033626668593464
Epoch 88, Batch 26,	Train Loss: 0.3420096004710478
Epoch 88, Batch 27,	Train Loss: 0.3406968116760254
Epoch 88, Batch 28,	Train Loss: 0.34081851734834556
Epoch 88, Batch 29,	Train Loss: 0.34190910002764535
Epoch 88, Batch 30,	Train Loss: 0.3414777026456945
Epoch 88, Batch 31,	Train Loss: 0.34006553537705364
Epoch 88, Batch 32,	Train Loss: 0.3412308412439683
Epoch 88, Batch 33,	Train Loss: 0.34125156963572784
Epoch 88, Batch 34,	Train Loss: 0.2453933042638442
Epoch 88 Train Loss: 11.499880005331601
Epoch 88 Test Accuracy: 0.6890756302521008
Starting epoch number 88
Epoch 89, Batch 1,	Train Loss: 0.340910603018368
Epoch 89, Batch 2,	Train Loss: 0.34110428305233226
Epoch 89, Batch 3,	Train Loss: 0.3399486822240493
Epoch 89, Batch 4,	Train Loss: 0.3416263075435863
Epoch 89, Batch 5,	Train Loss: 0.34209265428430896
Epoch 89, Batch 6,	Train Loss: 0.34138452305513267
