Initializing the music classifier...
Loading training and test data...


Loading audio files:  67%|██████▋   | 721/1079 [00:22<00:01, 240.95it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:23<00:00, 45.37it/s]








Extracting features: 100%|██████████| 1079/1079 [00:20<00:00, 52.43it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Normalizing features...
Loading audio files: 100%|██████████| 119/119 [00:19<00:00,  6.08it/s]
Extracting features:  11%|█         | 13/119 [00:00<00:01, 56.03it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 23,	Train Loss: 0.33949459300321694
Epoch 76, Batch 24,	Train Loss: 0.33913301019107595
Epoch 76, Batch 25,	Train Loss: 0.3405669717227711
Epoch 76, Batch 26,	Train Loss: 0.3406181335449219
Epoch 76, Batch 27,	Train Loss: 0.3403049076304716
Epoch 76, Batch 28,	Train Loss: 0.3401467940386604
Epoch 76, Batch 29,	Train Loss: 0.3391295040355009
Epoch 76, Batch 30,	Train Loss: 0.340326000662411
Epoch 76, Batch 31,	Train Loss: 0.3396751459907083
Epoch 76, Batch 32,	Train Loss: 0.34080177194931927
Epoch 76, Batch 33,	Train Loss: 0.3394478349124684
Epoch 76, Batch 34,	Train Loss: 0.24414676778456745
Epoch 76 Train Loss: 11.459297320422005
Epoch 76 Test Accuracy: 0.7142857142857143
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.33881235122680664
Epoch 77, Batch 2,	Train Loss: 0.33933863920323987
Epoch 77, Batch 3,	Train Loss: 0.3406754662008846
Epoch 77, Batch 4,	Train Loss: 0.339080670300652
Epoch 77, Batch 5,	Train Loss: 0.3405955819522633
Epoch 77, Batch 6,	Train Loss: 0.34111452102661133
Epoch 77, Batch 7,	Train Loss: 0.339782574597527
Epoch 77, Batch 8,	Train Loss: 0.3398904519922593
Epoch 77, Batch 9,	Train Loss: 0.3386988639831543
Epoch 77, Batch 10,	Train Loss: 0.3414331323960248
Epoch 77, Batch 11,	Train Loss: 0.3398140458499684
Epoch 77, Batch 12,	Train Loss: 0.34049149120555205
Epoch 77, Batch 13,	Train Loss: 0.3399028497583726
Epoch 77, Batch 14,	Train Loss: 0.33932363285737877
Epoch 77, Batch 15,	Train Loss: 0.3402964367586024
Epoch 77, Batch 16,	Train Loss: 0.33983323153327494
Epoch 77, Batch 17,	Train Loss: 0.3381207129534553
Epoch 77, Batch 18,	Train Loss: 0.33893761915319104
Epoch 77, Batch 19,	Train Loss: 0.3405238600338207
Epoch 77, Batch 20,	Train Loss: 0.3384249070111443
Epoch 77, Batch 21,	Train Loss: 0.3398268924039953
Epoch 77, Batch 22,	Train Loss: 0.3398067249971278
Epoch 77, Batch 23,	Train Loss: 0.3395313094643986
Epoch 77, Batch 24,	Train Loss: 0.33918896843405333
Epoch 77, Batch 25,	Train Loss: 0.3415914703817928
Epoch 77, Batch 26,	Train Loss: 0.3389897066004136
Epoch 77, Batch 27,	Train Loss: 0.3410603018367992
Epoch 77, Batch 28,	Train Loss: 0.3381039114559398
Epoch 77, Batch 29,	Train Loss: 0.3401621650247013
Epoch 77, Batch 30,	Train Loss: 0.3405342102050781
Epoch 77, Batch 31,	Train Loss: 0.34064340591430664
Epoch 77, Batch 32,	Train Loss: 0.33928458830889535
Epoch 77, Batch 33,	Train Loss: 0.33982299355899587
Epoch 77, Batch 34,	Train Loss: 0.2443406722124885
Epoch 77 Train Loss: 11.45797836079317
Epoch 77 Test Accuracy: 0.6890756302521008
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.33958639818079334
Epoch 78, Batch 2,	Train Loss: 0.3409091444576488
Epoch 78, Batch 3,	Train Loss: 0.33823520996991324
Epoch 78, Batch 4,	Train Loss: 0.3393266060773064
Epoch 78, Batch 5,	Train Loss: 0.33913589926326976
Epoch 78, Batch 6,	Train Loss: 0.3397355079650879
Epoch 78, Batch 7,	Train Loss: 0.34018224828383503
Epoch 78, Batch 8,	Train Loss: 0.33916571561027975
Epoch 78, Batch 9,	Train Loss: 0.33862484202665444
Epoch 78, Batch 10,	Train Loss: 0.3390352305243997
Epoch 78, Batch 11,	Train Loss: 0.3407333317924948
Epoch 78, Batch 12,	Train Loss: 0.3391687449286966
Epoch 78, Batch 13,	Train Loss: 0.3402995221755084
Epoch 78, Batch 14,	Train Loss: 0.33979056863223805
Epoch 78, Batch 15,	Train Loss: 0.339228770312141
Epoch 78, Batch 16,	Train Loss: 0.3402753998251522
Epoch 78, Batch 17,	Train Loss: 0.3393862948698156
Epoch 78, Batch 18,	Train Loss: 0.3384883824516745
Epoch 78, Batch 19,	Train Loss: 0.3402731278363396
Epoch 78, Batch 20,	Train Loss: 0.3415983704959645
Epoch 78, Batch 21,	Train Loss: 0.33939358767341166
Epoch 78, Batch 22,	Train Loss: 0.3399655678692986
Epoch 78, Batch 23,	Train Loss: 0.3392787260167739
Epoch 78, Batch 24,	Train Loss: 0.34104495890000286
Epoch 78, Batch 25,	Train Loss: 0.339076462913962
Epoch 78, Batch 26,	Train Loss: 0.33952968260821176
Epoch 78, Batch 27,	Train Loss: 0.3406067175023696
Epoch 78, Batch 28,	Train Loss: 0.33942848093369427
Epoch 78, Batch 29,	Train Loss: 0.3403791820301729
Epoch 78, Batch 30,	Train Loss: 0.3396768850438735
Epoch 78, Batch 31,	Train Loss: 0.33957141988417683
Epoch 78, Batch 32,	Train Loss: 0.33873914269840016
Epoch 78, Batch 33,	Train Loss: 0.34090757369995117
Epoch 78, Batch 34,	Train Loss: 0.2445232166963465
Epoch 78 Train Loss: 11.45530092014986
Epoch 78 Test Accuracy: 0.7058823529411765
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.3387896593879251
Epoch 79, Batch 2,	Train Loss: 0.33864416795618396
Epoch 79, Batch 3,	Train Loss: 0.33852220984066234
Epoch 79, Batch 4,	Train Loss: 0.3399816120372099
Epoch 79, Batch 5,	Train Loss: 0.3384823518640855
Epoch 79, Batch 6,	Train Loss: 0.3402605898240033
Epoch 79, Batch 7,	Train Loss: 0.3386653731851017
Epoch 79, Batch 8,	Train Loss: 0.3392636916216682
Epoch 79, Batch 9,	Train Loss: 0.33978504293105183
Epoch 79, Batch 10,	Train Loss: 0.3415410378400017
Epoch 79, Batch 11,	Train Loss: 0.3389282507054946
Epoch 79, Batch 12,	Train Loss: 0.3404538491192986
Epoch 79, Batch 13,	Train Loss: 0.3382698788362391
Epoch 79, Batch 14,	Train Loss: 0.3407457856570973
Epoch 79, Batch 15,	Train Loss: 0.33879627900965076
Epoch 79, Batch 16,	Train Loss: 0.34013894025017233
Epoch 79, Batch 17,	Train Loss: 0.3400420301100787
Epoch 79, Batch 18,	Train Loss: 0.3402899293338551
Epoch 79, Batch 19,	Train Loss: 0.3389417704413919
Epoch 79, Batch 20,	Train Loss: 0.338862839867087
Epoch 79, Batch 21,	Train Loss: 0.3395099920385024
Epoch 79, Batch 22,	Train Loss: 0.34069080913768096
Epoch 79, Batch 23,	Train Loss: 0.3400557181414436
Epoch 79, Batch 24,	Train Loss: 0.33946845110724955
Epoch 79, Batch 25,	Train Loss: 0.3393994780147777
Epoch 79, Batch 26,	Train Loss: 0.34041929244995117
Epoch 79, Batch 27,	Train Loss: 0.33985036962172566
Epoch 79, Batch 28,	Train Loss: 0.33953094482421875
Epoch 79, Batch 29,	Train Loss: 0.3398199922898236
Epoch 79, Batch 30,	Train Loss: 0.3400028453153722
Epoch 79, Batch 31,	Train Loss: 0.33923182767980237
Epoch 79, Batch 32,	Train Loss: 0.34055370443007527
Epoch 79, Batch 33,	Train Loss: 0.33901217404533834
Epoch 79, Batch 34,	Train Loss: 0.24640077703139363
Epoch 79 Train Loss: 11.453351665945615
Epoch 79 Test Accuracy: 0.7058823529411765
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.34024519078871784
Epoch 80, Batch 2,	Train Loss: 0.33896659402286305
Epoch 80, Batch 3,	Train Loss: 0.3375747905058019
Epoch 80, Batch 4,	Train Loss: 0.3399908121894388
Epoch 80, Batch 5,	Train Loss: 0.3372654914855957
Epoch 80, Batch 6,	Train Loss: 0.339573439429788
Epoch 80, Batch 7,	Train Loss: 0.3386820905348834
Epoch 80, Batch 8,	Train Loss: 0.3398180568919462
Epoch 80, Batch 9,	Train Loss: 0.33935364554910097
Epoch 80, Batch 10,	Train Loss: 0.33832651026108684
Epoch 80, Batch 11,	Train Loss: 0.33861275280223174
Epoch 80, Batch 12,	Train Loss: 0.34048767650828643
Epoch 80, Batch 13,	Train Loss: 0.3385099523207721
Epoch 80, Batch 14,	Train Loss: 0.34074096118702607
Epoch 80, Batch 15,	Train Loss: 0.3392064992119284
Epoch 80, Batch 16,	Train Loss: 0.33982380698708925
Epoch 80, Batch 17,	Train Loss: 0.34073613671695485
Epoch 80, Batch 18,	Train Loss: 0.34128651899449963
Epoch 80, Batch 19,	Train Loss: 0.34018345440135284
Epoch 80, Batch 20,	Train Loss: 0.34093646442188935
Epoch 80, Batch 21,	Train Loss: 0.3397542168112362
Epoch 80, Batch 22,	Train Loss: 0.3400450594284955
Epoch 80, Batch 23,	Train Loss: 0.3400695183697869
Epoch 80, Batch 24,	Train Loss: 0.33940887451171875
Epoch 80, Batch 25,	Train Loss: 0.3400908077464384
Epoch 80, Batch 26,	Train Loss: 0.3397957296932445
Epoch 80, Batch 27,	Train Loss: 0.3391054938821232
Epoch 80, Batch 28,	Train Loss: 0.33896488301894245
Epoch 80, Batch 29,	Train Loss: 0.34036995382869945
Epoch 80, Batch 30,	Train Loss: 0.33983028636259194
Epoch 80, Batch 31,	Train Loss: 0.33976061203900504
Epoch 80, Batch 32,	Train Loss: 0.33997311311609607
Epoch 80, Batch 33,	Train Loss: 0.34016045402078066
Epoch 80, Batch 34,	Train Loss: 0.24390574062571807
Epoch 80 Train Loss: 11.45155558866613
Epoch 80 Test Accuracy: 0.6974789915966386
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.3392018430373248
Epoch 81, Batch 2,	Train Loss: 0.3392845322104061
Epoch 81, Batch 3,	Train Loss: 0.34011347153607535
Epoch 81, Batch 4,	Train Loss: 0.33971110512228575
Epoch 81, Batch 5,	Train Loss: 0.3386722172007841
Epoch 81, Batch 6,	Train Loss: 0.3417392899008358
Epoch 81, Batch 7,	Train Loss: 0.3400915089775534
Epoch 81, Batch 8,	Train Loss: 0.3393286256229176
Epoch 81, Batch 9,	Train Loss: 0.340422041275922
Epoch 81, Batch 10,	Train Loss: 0.33984652687521544
Epoch 81, Batch 11,	Train Loss: 0.3388209342956543
Epoch 81, Batch 12,	Train Loss: 0.34124287436990175
Epoch 81, Batch 13,	Train Loss: 0.340545654296875
Epoch 81, Batch 14,	Train Loss: 0.3391410883735208
Epoch 81, Batch 15,	Train Loss: 0.338926539701574
Epoch 81, Batch 16,	Train Loss: 0.34089915892657113
Epoch 81, Batch 17,	Train Loss: 0.3383936040541705
Epoch 81, Batch 18,	Train Loss: 0.3386361458722283
Epoch 81, Batch 19,	Train Loss: 0.3387171801398782
Epoch 81, Batch 20,	Train Loss: 0.33803266637465534
Epoch 81, Batch 21,	Train Loss: 0.33838359047384825
Epoch 81, Batch 22,	Train Loss: 0.3394204027512494
Epoch 81, Batch 23,	Train Loss: 0.34043269998887005
Epoch 81, Batch 24,	Train Loss: 0.3398909007801729
Epoch 81, Batch 25,	Train Loss: 0.3400562230278464
Epoch 81, Batch 26,	Train Loss: 0.3376508881064022
Epoch 81, Batch 27,	Train Loss: 0.3394940039690803
Epoch 81, Batch 28,	Train Loss: 0.33890996259801526
Epoch 81, Batch 29,	Train Loss: 0.33916394850786996
Epoch 81, Batch 30,	Train Loss: 0.33978891372680664
Epoch 81, Batch 31,	Train Loss: 0.3398255740894991
Epoch 81, Batch 32,	Train Loss: 0.3407013837028952
Epoch 81, Batch 33,	Train Loss: 0.33891958348891316
Epoch 81, Batch 34,	Train Loss: 0.24501270406386433
Epoch 81 Train Loss: 11.449417787439684
Epoch 81 Test Accuracy: 0.6974789915966386
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.33933258056640625
Epoch 82, Batch 2,	Train Loss: 0.33961983288035674
Epoch 82, Batch 3,	Train Loss: 0.3405157257528866
Epoch 82, Batch 4,	Train Loss: 0.33995311400469613
Epoch 82, Batch 5,	Train Loss: 0.3398886568406049
Epoch 82, Batch 6,	Train Loss: 0.3400576815885656
Epoch 82, Batch 7,	Train Loss: 0.3394075281479779
Epoch 82, Batch 8,	Train Loss: 0.33849424474379597
Epoch 82, Batch 9,	Train Loss: 0.3387172923368566
Epoch 82, Batch 10,	Train Loss: 0.3397413141587201
Epoch 82, Batch 11,	Train Loss: 0.3393964206471163
Epoch 82, Batch 12,	Train Loss: 0.3379963987013873
Epoch 82, Batch 13,	Train Loss: 0.3393862948698156
Epoch 82, Batch 14,	Train Loss: 0.33812806185554056
Epoch 82, Batch 15,	Train Loss: 0.3400409081402947
Epoch 82, Batch 16,	Train Loss: 0.33961108151604147
Epoch 82, Batch 17,	Train Loss: 0.3393591432010426
Epoch 82, Batch 18,	Train Loss: 0.3402877414927763
Epoch 82, Batch 19,	Train Loss: 0.33967099470250744
Epoch 82, Batch 20,	Train Loss: 0.3380595936494715
Epoch 82, Batch 21,	Train Loss: 0.33901391309850354
Epoch 82, Batch 22,	Train Loss: 0.33727500017951517
Epoch 82, Batch 23,	Train Loss: 0.34134236504049864
Epoch 82, Batch 24,	Train Loss: 0.3418574613683364
Epoch 82, Batch 25,	Train Loss: 0.338590285357307
Epoch 82, Batch 26,	Train Loss: 0.3388997246237362
Epoch 82, Batch 27,	Train Loss: 0.3404635541579303
Epoch 82, Batch 28,	Train Loss: 0.33861538943122416
Epoch 82, Batch 29,	Train Loss: 0.34067535400390625
Epoch 82, Batch 30,	Train Loss: 0.33867333917056813
Epoch 82, Batch 31,	Train Loss: 0.34030187831205483
Epoch 82, Batch 32,	Train Loss: 0.33837565253762636
Epoch 82, Batch 33,	Train Loss: 0.3398579709670123
Epoch 82, Batch 34,	Train Loss: 0.24557901831234202
Epoch 82 Train Loss: 11.447185516357422
Epoch 82 Test Accuracy: 0.7226890756302521
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3398112409255084
Epoch 83, Batch 2,	Train Loss: 0.3390311914331773
Epoch 83, Batch 3,	Train Loss: 0.34066152572631836
Epoch 83, Batch 4,	Train Loss: 0.3394469092873966
Epoch 83, Batch 5,	Train Loss: 0.3407271048601936
Epoch 83, Batch 6,	Train Loss: 0.3400924626518698
Epoch 83, Batch 7,	Train Loss: 0.3396671519559972
Epoch 83, Batch 8,	Train Loss: 0.33939897312837486
Epoch 83, Batch 9,	Train Loss: 0.33890558691585765
Epoch 83, Batch 10,	Train Loss: 0.3385866950539982
Epoch 83, Batch 11,	Train Loss: 0.337800194235409
Epoch 83, Batch 12,	Train Loss: 0.3383871246786678
Epoch 83, Batch 13,	Train Loss: 0.34033727645874023
Epoch 83, Batch 14,	Train Loss: 0.3399830705979291
Epoch 83, Batch 15,	Train Loss: 0.33899371764239145
Epoch 83, Batch 16,	Train Loss: 0.33896176955279184
Epoch 83, Batch 17,	Train Loss: 0.33981749590705423
Epoch 83, Batch 18,	Train Loss: 0.34027817670036764
Epoch 83, Batch 19,	Train Loss: 0.33829276701983285
Epoch 83, Batch 20,	Train Loss: 0.33852465012494254
Epoch 83, Batch 21,	Train Loss: 0.34063316794002757
Epoch 83, Batch 22,	Train Loss: 0.3392204957849839
Epoch 83, Batch 23,	Train Loss: 0.33910170723410216
Epoch 83, Batch 24,	Train Loss: 0.3400529693154728
Epoch 83, Batch 25,	Train Loss: 0.3380950478946461
Epoch 83, Batch 26,	Train Loss: 0.34031859566183653
Epoch 83, Batch 27,	Train Loss: 0.33884584202485923
Epoch 83, Batch 28,	Train Loss: 0.3398464427274816
Epoch 83, Batch 29,	Train Loss: 0.33977699279785156
Epoch 83, Batch 30,	Train Loss: 0.3397862770978142
Epoch 83, Batch 31,	Train Loss: 0.33964042102589326
Epoch 83, Batch 32,	Train Loss: 0.3383416288039264
Epoch 83, Batch 33,	Train Loss: 0.34054169935338635
Epoch 83, Batch 34,	Train Loss: 0.24328899383544922
Epoch 83 Train Loss: 11.44519536635455
Epoch 83 Test Accuracy: 0.6722689075630253
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.338930326349595
Epoch 84, Batch 2,	Train Loss: 0.33906159681432385
Epoch 84, Batch 3,	Train Loss: 0.3401540026945226
Epoch 84, Batch 4,	Train Loss: 0.33976097667918487
Epoch 84, Batch 5,	Train Loss: 0.3382648299722111
Epoch 84, Batch 6,	Train Loss: 0.33814427431891947
Epoch 84, Batch 7,	Train Loss: 0.3409852701074937
Epoch 84, Batch 8,	Train Loss: 0.33965281879200654
Epoch 84, Batch 9,	Train Loss: 0.3395809846765855
Epoch 84, Batch 10,	Train Loss: 0.33986473083496094
Epoch 84, Batch 11,	Train Loss: 0.3393705872928395
Epoch 84, Batch 12,	Train Loss: 0.33999670253080483
Epoch 84, Batch 13,	Train Loss: 0.3391740742851706
Epoch 84, Batch 14,	Train Loss: 0.33741869645960193
Epoch 84, Batch 15,	Train Loss: 0.3404977742363425
Epoch 84, Batch 16,	Train Loss: 0.33785256217507753
Epoch 84, Batch 17,	Train Loss: 0.33958207859712486
Epoch 84, Batch 18,	Train Loss: 0.3402586263768813
Epoch 84, Batch 19,	Train Loss: 0.3406929408802706
Epoch 84, Batch 20,	Train Loss: 0.33843149858362537
Epoch 84, Batch 21,	Train Loss: 0.3402700985179228
Epoch 84, Batch 22,	Train Loss: 0.33983659744262695
Epoch 84, Batch 23,	Train Loss: 0.33879714853623333
Epoch 84, Batch 24,	Train Loss: 0.33835425096399646
Epoch 84, Batch 25,	Train Loss: 0.3408096257378073
Epoch 84, Batch 26,	Train Loss: 0.33822376587811637
Epoch 84, Batch 27,	Train Loss: 0.3380435214323156
Epoch 84, Batch 28,	Train Loss: 0.33774199205286365
Epoch 84, Batch 29,	Train Loss: 0.33917934754315543
Epoch 84, Batch 30,	Train Loss: 0.3381245556999655
Epoch 84, Batch 31,	Train Loss: 0.34073439766378966
Epoch 84, Batch 32,	Train Loss: 0.34179552863625917
Epoch 84, Batch 33,	Train Loss: 0.33932312797097597
Epoch 84, Batch 34,	Train Loss: 0.24450004802030675
Epoch 84 Train Loss: 11.443409358753877
Epoch 84 Test Accuracy: 0.6638655462184874
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.34103138306561637
Epoch 85, Batch 2,	Train Loss: 0.3411266383002786
Epoch 85, Batch 3,	Train Loss: 0.3379620944752413
Epoch 85, Batch 4,	Train Loss: 0.34038759680355296
Epoch 85, Batch 5,	Train Loss: 0.3372629951028263
Epoch 85, Batch 6,	Train Loss: 0.3380630437065573
Epoch 85, Batch 7,	Train Loss: 0.33896953919354605
Epoch 85, Batch 8,	Train Loss: 0.3387151886435116
Epoch 85, Batch 9,	Train Loss: 0.338837651645436
Epoch 85, Batch 10,	Train Loss: 0.3392487974727855
Epoch 85, Batch 11,	Train Loss: 0.3378780589384191
Epoch 85, Batch 12,	Train Loss: 0.33894942788516774
Epoch 85, Batch 13,	Train Loss: 0.3377648802364574
Epoch 85, Batch 14,	Train Loss: 0.33876932368559
Epoch 85, Batch 15,	Train Loss: 0.33908507403205423
Epoch 85, Batch 16,	Train Loss: 0.33988461774938244
Epoch 85, Batch 17,	Train Loss: 0.34084028356215534
Epoch 85, Batch 18,	Train Loss: 0.33908706552842083
Epoch 85, Batch 19,	Train Loss: 0.3390782300163718
Epoch 85, Batch 20,	Train Loss: 0.3402123170740464
Epoch 85, Batch 21,	Train Loss: 0.3400033782510197
Epoch 85, Batch 22,	Train Loss: 0.338106491986443
Epoch 85, Batch 23,	Train Loss: 0.3396799704607795
Epoch 85, Batch 24,	Train Loss: 0.3385823474210851
Epoch 85, Batch 25,	Train Loss: 0.33992697210872874
Epoch 85, Batch 26,	Train Loss: 0.33933479645672965
Epoch 85, Batch 27,	Train Loss: 0.3393898010253906
Epoch 85, Batch 28,	Train Loss: 0.3389379557441263
Epoch 85, Batch 29,	Train Loss: 0.33890555886661305
Epoch 85, Batch 30,	Train Loss: 0.3405103122486788
Epoch 85, Batch 31,	Train Loss: 0.3413075839771944
Epoch 85, Batch 32,	Train Loss: 0.3392895810744342
Epoch 85, Batch 33,	Train Loss: 0.34061389810898723
Epoch 85, Batch 34,	Train Loss: 0.24341229831471162
Epoch 85 Train Loss: 11.44115515316234
Epoch 85 Test Accuracy: 0.6638655462184874
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.33868955163394704
Epoch 86, Batch 2,	Train Loss: 0.3386537888470818
Epoch 86, Batch 3,	Train Loss: 0.34051334156709556
Epoch 86, Batch 4,	Train Loss: 0.3396088095272289
Epoch 86, Batch 5,	Train Loss: 0.33877184811760397
Epoch 86, Batch 6,	Train Loss: 0.3378327313591452
Epoch 86, Batch 7,	Train Loss: 0.339689479154699
Epoch 86, Batch 8,	Train Loss: 0.34012993644265566
Epoch 86, Batch 9,	Train Loss: 0.33841828738941865
Epoch 86, Batch 10,	Train Loss: 0.33857135211720185
Epoch 86, Batch 11,	Train Loss: 0.33818595549639535
Epoch 86, Batch 12,	Train Loss: 0.3407481417936437
Epoch 86, Batch 13,	Train Loss: 0.33711812075446634
Epoch 86, Batch 14,	Train Loss: 0.339266861186308
Epoch 86, Batch 15,	Train Loss: 0.34084754831650677
Epoch 86, Batch 16,	Train Loss: 0.3394373444949879
Epoch 86, Batch 17,	Train Loss: 0.33855244692634134
Epoch 86, Batch 18,	Train Loss: 0.339631108676686
Epoch 86, Batch 19,	Train Loss: 0.33906689812155333
Epoch 86, Batch 20,	Train Loss: 0.33916010576135974
Epoch 86, Batch 21,	Train Loss: 0.34024204927332263
Epoch 86, Batch 22,	Train Loss: 0.3402571678161621
Epoch 86, Batch 23,	Train Loss: 0.33953074847950654
Epoch 86, Batch 24,	Train Loss: 0.3390983132755055
Epoch 86, Batch 25,	Train Loss: 0.3389268482432646
Epoch 86, Batch 26,	Train Loss: 0.3393285414751838
Epoch 86, Batch 27,	Train Loss: 0.33917558894437905
Epoch 86, Batch 28,	Train Loss: 0.34030821744133444
Epoch 86, Batch 29,	Train Loss: 0.33859362321741443
Epoch 86, Batch 30,	Train Loss: 0.3382672422072467
Epoch 86, Batch 31,	Train Loss: 0.3395207068499397
Epoch 86, Batch 32,	Train Loss: 0.33941086600808534
Epoch 86, Batch 33,	Train Loss: 0.33962589151719036
Epoch 86, Batch 34,	Train Loss: 0.2439750503091251
Epoch 86 Train Loss: 11.439154512741986
Epoch 86 Test Accuracy: 0.6638655462184874
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.34026381548713236
Epoch 87, Batch 2,	Train Loss: 0.3406108126920812
Epoch 87, Batch 3,	Train Loss: 0.33963439043830423
Epoch 87, Batch 4,	Train Loss: 0.3389674915986903
Epoch 87, Batch 5,	Train Loss: 0.33835643880507527
Epoch 87, Batch 6,	Train Loss: 0.33821843652164235
Epoch 87, Batch 7,	Train Loss: 0.3402862548828125
Epoch 87, Batch 8,	Train Loss: 0.3373543234432445
Epoch 87, Batch 9,	Train Loss: 0.33909304001752066
Epoch 87, Batch 10,	Train Loss: 0.33893775939941406
Epoch 87, Batch 11,	Train Loss: 0.3389718392316033
Epoch 87, Batch 12,	Train Loss: 0.33820171917186065
Epoch 87, Batch 13,	Train Loss: 0.3403916358947754
Epoch 87, Batch 14,	Train Loss: 0.33965040655697093
Epoch 87, Batch 15,	Train Loss: 0.339601993560791
Epoch 87, Batch 16,	Train Loss: 0.3395698491264792
Epoch 87, Batch 17,	Train Loss: 0.3396465077119715
Epoch 87, Batch 18,	Train Loss: 0.33870842877556295
Epoch 87, Batch 19,	Train Loss: 0.33823391970466166
Epoch 87, Batch 20,	Train Loss: 0.33864585091085997
Epoch 87, Batch 21,	Train Loss: 0.33913929322186637
Epoch 87, Batch 22,	Train Loss: 0.3380459336673512
Epoch 87, Batch 23,	Train Loss: 0.3408636205336627
Epoch 87, Batch 24,	Train Loss: 0.3410167974584243
Epoch 87, Batch 25,	Train Loss: 0.33882609535666075
Epoch 87, Batch 26,	Train Loss: 0.3397969638600069
Epoch 87, Batch 27,	Train Loss: 0.3393422295065487
Epoch 87, Batch 28,	Train Loss: 0.33690183302935434
Epoch 87, Batch 29,	Train Loss: 0.34062764223884134
Epoch 87, Batch 30,	Train Loss: 0.34024541518267465
Epoch 87, Batch 31,	Train Loss: 0.3402324844809139
Epoch 87, Batch 32,	Train Loss: 0.33862986284143787
Epoch 87, Batch 33,	Train Loss: 0.3369550143971163
Epoch 87, Batch 34,	Train Loss: 0.24338725033928366
Epoch 87 Train Loss: 11.437355350045596
Epoch 87 Test Accuracy: 0.6134453781512605
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.33861451990464153
Epoch 88, Batch 2,	Train Loss: 0.3397417348973891
Epoch 88, Batch 3,	Train Loss: 0.33818873237161073
Epoch 88, Batch 4,	Train Loss: 0.3388807913836311
Epoch 88, Batch 5,	Train Loss: 0.3408673510831945
Epoch 88, Batch 6,	Train Loss: 0.33867611604578357
Epoch 88, Batch 7,	Train Loss: 0.3412126372842228
Epoch 88, Batch 8,	Train Loss: 0.3406737832462086
Epoch 88, Batch 9,	Train Loss: 0.33949952967026653
Epoch 88, Batch 10,	Train Loss: 0.33898350771735697
Epoch 88, Batch 11,	Train Loss: 0.33829663781558766
Epoch 88, Batch 12,	Train Loss: 0.3376321231617647
Epoch 88, Batch 13,	Train Loss: 0.3397468959583956
Epoch 88, Batch 14,	Train Loss: 0.3397802745594698
Epoch 88, Batch 15,	Train Loss: 0.3397725329679601
Epoch 88, Batch 16,	Train Loss: 0.33852529525756836
Epoch 88, Batch 17,	Train Loss: 0.33939801945405845
Epoch 88, Batch 18,	Train Loss: 0.3380972076864803
Epoch 88, Batch 19,	Train Loss: 0.339478240293615
Epoch 88, Batch 20,	Train Loss: 0.3380264674915987
Epoch 88, Batch 21,	Train Loss: 0.3392653465270996
Epoch 88, Batch 22,	Train Loss: 0.33770429386812095
Epoch 88, Batch 23,	Train Loss: 0.3382388563717113
Epoch 88, Batch 24,	Train Loss: 0.3388841011944939
Epoch 88, Batch 25,	Train Loss: 0.33867353551528034
Epoch 88, Batch 26,	Train Loss: 0.33942166496725645
Epoch 88, Batch 27,	Train Loss: 0.3395068224738626
Epoch 88, Batch 28,	Train Loss: 0.33907127380371094
Epoch 88, Batch 29,	Train Loss: 0.33842796437880573
Epoch 88, Batch 30,	Train Loss: 0.3400769794688505
Epoch 88, Batch 31,	Train Loss: 0.3392559219809139
Epoch 88, Batch 32,	Train Loss: 0.3395977300756118
Epoch 88, Batch 33,	Train Loss: 0.33913177602431355
Epoch 88, Batch 34,	Train Loss: 0.24355540556066177
Epoch 88 Train Loss: 11.434904070461497
Epoch 88 Test Accuracy: 0.6134453781512605
Starting epoch number 88
Epoch 89, Batch 1,	Train Loss: 0.3400811307570514
Epoch 89, Batch 2,	Train Loss: 0.3387287364286535
Epoch 89, Batch 3,	Train Loss: 0.3396306598887724
Epoch 89, Batch 4,	Train Loss: 0.33883047103881836
Epoch 89, Batch 5,	Train Loss: 0.3401201192070456
Epoch 89, Batch 6,	Train Loss: 0.3372629109550925
Epoch 89, Batch 7,	Train Loss: 0.3375675257514505
Epoch 89, Batch 8,	Train Loss: 0.339448143454159
Epoch 89, Batch 9,	Train Loss: 0.339658260345459
Epoch 89, Batch 10,	Train Loss: 0.34142564324771657
Epoch 89, Batch 11,	Train Loss: 0.3390024970559513
Epoch 89, Batch 12,	Train Loss: 0.3391072048860438
Epoch 89, Batch 13,	Train Loss: 0.33888794394100413
